2418250900,0.02898886827458256,0.04381863310434739,0.7514416085844657,0.09229428872286015,0.05011156796871082,0.017731785588928448,0.0079288472145615,0.0034034498320212607,0.0021248056962342677,0.000984054555483127,0.0006518577947149376,0.0003259288973574688,0.00019430376573233716,0.0
2417187800,0.13690267261695832,0.7550707014992729,0.0627914556485985,0.026124454695883266,0.009307777164920022,0.004964147821290678,0.0021122699694128264,0.0014478764478764478,0.0005515719801434088,0.000407411121696836,0.0003071253071253071,1.2535726821441108e-05,0.0,0.0
2418336700,0.1040465326179612,0.7617021009878153,0.07489469989469989,0.03505616005616006,0.012147119289976433,0.0060422203279346135,0.002695181266609838,0.0018051446622875194,0.0006894649751792609,0.0005703755703755704,0.00020057162914305772,0.0001504287218572933,0.0,0.0
2416810600,0.001936769793912651,0.0019054304768590482,0.0033909141051998194,0.0076029183172040314,0.016591034448177305,0.04664543950258236,0.7523441809156095,0.09161109161109161,0.04587449230306373,0.018364839793411223,0.006292934864363436,0.00362282505139648,0.00181141252569824,0.0010028581457152885
2416718300,0.0842588878303164,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.0033345033345033347,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0,0.0
2418386001,0.00724565010279296,0.007615454044025472,0.019743769743769745,0.043856240284811714,0.7529772351200923,0.09172391315248458,0.044815223386651955,0.01833976833976834,0.0062553276838991125,0.0036165571879857596,0.0018176803891089605,0.000996590282304568,0.0005014290728576442,0.00031339317053602765
2418866100,0.11492754349897207,0.7581106152534723,0.0763613799328085,0.027766634909492053,0.012429173143458858,0.004563004563004563,0.002958431529860101,0.0013851978137692424,0.0006894649751792609,0.0004700897558040415,0.00020057162914305772,0.0001378929950358522,0.0,0.0
2417811400,0.0036102893245750388,0.003002306573735145,0.0078034899463470895,0.015581908439051296,0.04426365140650855,0.7521937521937522,0.09129143057714487,0.04917765632051346,0.018860001002858146,0.006600060171488743,0.003409717695431981,0.0020871985157699443,0.0009464473750188036,0.0006518577947149376
2417278100,0.06459660031088603,0.751548162262448,0.08781276638419495,0.06116807902522188,0.018245750388607533,0.008768740911598055,0.0034723963295391867,0.002162412876698591,0.001040465326179612,0.0005515719801434088,0.000407411121696836,0.00021310735596449882,1.2535726821441108e-05,0.0
2414780500,0.007709471995186281,0.008060472346186632,0.021454896454896455,0.04703404703404703,0.7696810911096625,0.07374768089053803,0.04526024168881312,0.013776763776763777,0.006129970415684701,0.0034159855588427016,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866
2416673900,0.10242315599458457,0.7621533871533872,0.07276989419846562,0.03818382389810961,0.012197262197262197,0.00610489896204182,0.0026889134031991176,0.0018427518427518428,0.0007145364288221431,0.0005641077069648498,0.00020683949255377826,0.0001504287218572933,0.0,0.0
2416197700,0.0006706613849470993,0.000532768389911247,0.0014228049942335657,0.00226896655468084,0.005283808855237427,0.010724314295742866,0.030518226946798375,0.06812540741112169,0.7638143709572282,0.06759263902121045,0.027014491300205584,0.011758511758511758,0.004500325928897358,0.0029270922128064986
2419307500,0.02038309181166324,0.02524695381838239,0.06795617509903225,0.7583487940630798,0.07694429123000551,0.02809883167026024,0.012473048187333902,0.0046632903775760915,0.0029835029835029833,0.0013977335405906835,0.000645589931304217,0.0005139647996790854,0.00020683949255377826,0.0001378929950358522
2416979200,0.11420047134332849,0.7584177405605977,0.07649927292784435,0.027960938675224388,0.012441708870280298,0.004625683197111769,0.002964699393270822,0.0013914656771799629,0.0006831971117685404,0.0004700897558040415,0.00020683949255377826,0.0001378929950358522,0.0,0.0
2418037000,0.006305470591184877,0.00610489896204182,0.01461665747380033,0.03582083939226796,0.7501441608584466,0.08948628591485734,0.06175725818582961,0.018853733139447427,0.008894098179812465,0.0035852178709321566,0.001993180564609136,0.001222233365090508,0.0005453041167326881,0.00043875043875043877
2418297802,0.0006706613849470993,0.000532768389911247,0.0014228049942335657,0.00226896655468084,0.005283808855237427,0.010724314295742866,0.030518226946798375,0.06812540741112169,0.7638143709572282,0.06759263902121045,0.027014491300205584,0.011758511758511758,0.004500325928897358,0.0029270922128064986
2416839700,0.002670109812966956,0.0022815022815022815,0.005377826806398235,0.010956225241939527,0.031796871082585366,0.07125307125307126,0.7613072255929398,0.06679035250463822,0.027691420548563404,0.009784134784134785,0.0044188437045579905,0.002839342125056411,0.00136012636012636,0.0006894649751792609
2418288700,0.0078034899463470895,0.008167026024168881,0.02309707666850524,0.04952238880810309,0.7687158401444115,0.07219325076467933,0.04389384746527604,0.013563656420799278,0.006518577947149376,0.002839342125056411,0.0018051446622875194,0.0009213759213759214,0.0005076969362683649,0.0003008574437145866
2418392000,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2418869200,0.05532016246301961,0.07728275585418443,0.758367597653312,0.06344958130672416,0.026306222734794164,0.00941433084290227,0.004995487138344281,0.0021185378328235473,0.0014604121746978889,0.0005390362533219676,0.0004136789851075565,0.00031966103394674825,1.2535726821441108e-05,0.0
2417191700,0.00498295141152284,0.00543423757709472,0.011062778919921776,0.03229203229203229,0.07256305470591184,0.7612758862758863,0.06528606528606529,0.027371759514616657,0.009721456150027579,0.0044940580654866365,0.0027139848568419997,0.001335054906483478,0.0006957328385899814,0.00043875043875043877
2419267900,0.027121044978187837,0.036027678884821744,0.7506455899313043,0.08902873188587475,0.06175725818582961,0.018640625783482925,0.008793812365240936,0.0035726821441107157,0.0021436092864664294,0.0010718046432332147,0.000532768389911247,0.00043875043875043877,0.00021310735596449882,1.2535726821441108e-05
2418289300,0.027121044978187837,0.036027678884821744,0.7506455899313043,0.08902873188587475,0.06175725818582961,0.018640625783482925,0.008793812365240936,0.0035726821441107157,0.0021436092864664294,0.0010718046432332147,0.000532768389911247,0.00043875043875043877,0.00021310735596449882,1.2535726821441108e-05
2418311702,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2418060900,0.04012059369202226,0.05216115930401645,0.7695055909341624,0.07232487589630447,0.04099182670611242,0.012253672967958682,0.006211452640024069,0.002889485032342175,0.0018740911598054456,0.0007333400190543048,0.0005076969362683649,0.0002757859900717044,0.0001504287218572933,0.0
2416968500,0.8111367397081682,0.09036378679235822,0.06255954470240184,0.018972822544251117,0.00893797322368751,0.0035852178709321566,0.0018615554329840043,0.00136012636012636,0.0005390362533219676,0.00045128616557187984,0.00021937521937521939,1.2535726821441108e-05,0.0,0.0
2409940500,0.006612595898310184,0.0078034899463470895,0.015581908439051296,0.04426365140650855,0.7521937521937522,0.09178659178659179,0.04868249511106654,0.018860001002858146,0.006600060171488743,0.003409717695431981,0.0020871985157699443,0.0009464473750188036,0.0006518577947149376,0.0003259288973574688
2416914800,0.000996590282304568,0.0010091260091260091,0.0020307877450734596,0.0036165571879857596,0.007577846863561149,0.021429825001253573,0.04527277741563456,0.7700007521436093,0.07464398535827108,0.043442561299704155,0.01660983803840947,0.006123702552273981,0.003478664192949907,0.0018302161159304017
2418326400,0.0760542546256832,0.752826806398235,0.09176778819635963,0.046952564809707664,0.018509000651857795,0.006374417088702803,0.0036604322318608035,0.0017800732086446372,0.0009151080579652009,0.000645589931304217,0.0003321967607681893,0.00018176803891089606,0.0,0.0
2417874000,0.0020307877450734596,0.0020683949255377826,0.0036290929148072005,0.008091811663240234,0.022457754600611744,0.04655768941483227,0.769110715539287,0.0737414130271273,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.003353306924735496,0.0018176803891089605,0.0009276437847866419
2418006400,0.0006706613849470993,0.000532768389911247,0.0014228049942335657,0.00226896655468084,0.005283808855237427,0.010724314295742866,0.030518226946798375,0.06812540741112169,0.7638143709572282,0.06759263902121045,0.027014491300205584,0.011758511758511758,0.004500325928897358,0.0029270922128064986
2417500700,0.03970691470691471,0.05126485483628341,0.7694993230707516,0.07295166223737652,0.04099809456952314,0.012780173494459209,0.006349345635059921,0.0029020207591636165,0.001867823296394725,0.0007270721556435842,0.0005014290728576442,0.0003008574437145866,0.0001504287218572933,0.0
2418882600,0.09435641578498721,0.7683272326129469,0.07217444717444717,0.040496665496665495,0.012259940831369403,0.006061023918166776,0.002808002808002808,0.001867823296394725,0.0007270721556435842,0.0005578398435541293,0.00021310735596449882,0.0001504287218572933,0.0,0.0
2414611900,0.028794564508850224,0.04359299002156145,0.7511532868675725,0.09225041367898511,0.05063180063180063,0.01776939276939277,0.008079275936418794,0.0034347891490748633,0.002131073559644988,0.0009903224188938474,0.0006518577947149376,0.00031966103394674825,0.00020057162914305772,0.0
2417258000,0.021818432532718247,0.03295642581356867,0.07561550418693276,0.7594080629794916,0.06435842150127864,0.026431580003008576,0.009483277340420197,0.005033094318808605,0.002131073559644988,0.0013538584967156396,0.0006518577947149376,0.00042621471192899764,0.00031966103394674825,1.2535726821441108e-05
2418306601,0.0014917514917514917,0.001529358672215815,0.0031401995687709975,0.00554079125507697,0.014528907386050243,0.03364589078874793,0.7450922629494058,0.09360427217570075,0.06430827859399288,0.018822393822393823,0.008768740911598055,0.004776111918969062,0.0020934663791806647,0.0014228049942335657
2416840000,0.0008963044677330392,0.0007521436092864665,0.001936769793912651,0.002977235120092263,0.007621721907436193,0.01461038961038961,0.04297247154390012,0.7511094118236975,0.09238830667402095,0.05094519380233666,0.01780073208644637,0.008254776111918969,0.0034410570124855837,0.002131073559644988
2418882900,0.0842588878303164,0.7696810911096625,0.07374768089053803,0.04535425963997393,0.013732888732888733,0.006161309732738304,0.0033345033345033347,0.001823948252519681,0.000940179511608083,0.0005139647996790854,0.0003008574437145866,0.0001504287218572933,0.0,0.0
